1000 11937
9940 32390 0.14285714285714285
9940 32400 0.058823529411764705
9940 33520 0.1
9940 33620 0.1
9940 34030 0.009523809523809525
9940 34830 0.018867924528301886
9940 35130 0.045454545454545456
9940 35700 0.016129032258064516
9940 38700 0.16666666666666666
9940 40720 0.023255813953488372
9940 45740 0.008547008547008548
9940 46250 0.1111111111111111
9940 47400 0.021739130434782608
9940 48240 0.008849557522123894
9940 55100 0.01818181818181818
9940 55230 0.009523809523809525
9940 57690 0.027777777777777776
9940 65930 0.024390243902439025
9940 65980 0.023255813953488372
9960 9970 0.029850746268656716
9960 12560 0.0125
9960 12670 0.019230769230769232
9960 15190 0.018867924528301886
9960 16500 0.022727272727272728
9960 17180 0.014285714285714285
9960 17430 0.022222222222222223
9960 19500 0.009523809523809525
9960 21300 0.016129032258064516
9960 23150 0.05172413793103448
9960 24640 0.024390243902439025
9960 27400 0.007633587786259542
9960 32140 0.0234375
9960 33660 0.030303030303030304
9960 33790 0.031746031746031744
9960 34500 0.013157894736842105
9960 35070 0.015384615384615385
9960 36240 0.023809523809523808
9960 37320 0.02564102564102564
9960 38180 0.022727272727272728
9960 38190 0.022727272727272728
9960 39900 0.03225806451612903
9960 40500 0.020833333333333332
9960 41660 0.02
9960 41680 0.022727272727272728
9960 42000 0.045454545454545456
9960 44680 0.02127659574468085
9960 46000 0.015384615384615385
9960 46350 0.00819672131147541
9960 46700 0.012048192771084338
9960 46710 0.0136986301369863
9960 46730 0.012195121951219513
9960 46740 0.015384615384615385
9960 46840 0.02040816326530612
9960 47130 0.08108108108108109
9960 48150 0.02
9960 49320 0.045454545454545456
9960 51030 0.019230769230769232
9960 58400 0.015384615384615385
9970 12560 0.011764705882352941
9970 12670 0.017543859649122806
9970 13000 0.010416666666666666
9970 16500 0.041666666666666664
9970 17180 0.02702702702702703
9970 19080 0.015151515151515152
9970 19500 0.027777777777777776
9970 20200 0.01818181818181818
9970 21300 0.014925373134328358
9970 23150 0.03125
9970 24640 0.011363636363636364
9970 27400 0.007352941176470588
9970 32140 0.014925373134328358
9970 33660 0.04285714285714286
9970 33790 0.014492753623188406
9970 34500 0.0379746835443038
9970 35070 0.007352941176470588
9970 36900 0.02564102564102564
9970 37100 0.02631578947368421
9970 38160 0.02127659574468085
9970 39900 0.014705882352941176
9970 40500 0.03
9970 41660 0.01818181818181818
9970 41680 0.02040816326530612
9970 42000 0.02
9970 42990 0.024390243902439025
9970 44680 0.019230769230769232
9970 46000 0.014814814814814815
9970 46350 0.015873015873015872
9970 46700 0.011363636363636364
9970 46710 0.01282051282051282
9970 46730 0.023255813953488372
9970 46740 0.014814814814814815
9970 46840 0.018518518518518517
9970 49320 0.031914893617021274
9970 58400 0.022388059701492536
9980 10120 1.0
9980 11250 1.0
9980 11260 1.0
9980 11280 1.0
9980 11330 0.5
9980 11340 0.5
9980 11450 0.034482758620689655
9980 12340 1.0
9980 12420 0.5
9980 12470 0.2
9980 12830 0.25
9980 15930 0.5
9980 16710 0.3333333333333333
9980 16720 0.09090909090909091
9980 17710 0.2
9980 18120 0.5
9980 18400 1.0
9980 18820 0.3333333333333333
9980 19200 0.25
9980 21400 1.0
9980 22610 0.14285714285714285
9980 23700 1.0
9980 24010 0.010101010101010102
9980 24480 1.0
9980 25000 0.0196078431372549
9980 25700 1.0
9980 25800 0.25
9980 25830 0.125
9980 25900 0.05263157894736842
9980 27000 0.25
9980 27920 0.5
9980 29130 1.0
9980 29180 0.2
9980 32200 1.0
9980 33130 0.09090909090909091
9980 34420 1.0
9980 35600 1.0
9980 35700 0.017543859649122806
9980 35720 0.023809523809523808
9980 35800 0.5
9980 36000 0.5
9980 37260 0.1111111111111111
9980 37340 1.0
9980 39540 0.05
9980 41400 1.0
9980 42960 0.016666666666666666
9980 43190 0.3333333333333333
9980 44350 0.022222222222222223
9980 45000 1.0
9980 45730 1.0
9980 45760 0.01
9980 46340 0.5
9980 46540 0.5
9980 46760 0.5
9980 46850 1.0
9980 47400 0.024390243902439025
9980 49800 0.5
9980 57740 0.2
9980 58200 1.0
9980 58230 1.0
9980 60340 1.0
9980 60700 1.0
9980 61310 1.0
9980 65610 0.16666666666666666
9980 65930 0.027777777777777776
10090 10180 0.010101010101010102
10090 12360 0.005235602094240838
10090 13600 0.006535947712418301
10090 15390 0.008547008547008548
10090 17410 0.004672897196261682
10090 17470 0.003861003861003861
10090 19800 0.009174311926605505
10090 21690 0.005025125628140704
10090 22180 0.005952380952380952
10090 22320 0.010101010101010102
10090 22370 0.005025125628140704
10090 24240 0.005208333333333333
10090 24720 0.007407407407407408
10090 24790 0.006535947712418301
10090 24800 0.007352941176470588
10090 32440 0.0045871559633027525
10090 42700 0.02564102564102564
10090 44350 0.006944444444444444
10090 47780 0.005025125628140704
10090 47790 0.007194244604316547
10090 50300 0.005025125628140704
10090 55100 0.006711409395973154
10090 55230 0.010101010101010102
10090 57690 0.007692307692307693
10090 65790 0.008
10110 17180 0.025
10110 46500 0.02857142857142857
10120 11250 1.0
10120 11260 1.0
10120 11280 1.0
10120 11330 0.5
10120 11340 0.5
10120 11450 0.034482758620689655
10120 12340 1.0
10120 12420 0.5
10120 12470 0.2
10120 12830 0.25
10120 15930 0.5
10120 16710 0.3333333333333333
10120 16720 0.09090909090909091
10120 17710 0.2
10120 18120 0.5
10120 18400 1.0
10120 18820 0.3333333333333333
10120 19200 0.25
10120 21400 1.0
10120 22610 0.14285714285714285
10120 23700 1.0
10120 24010 0.010101010101010102
10120 24480 1.0
10120 25000 0.0196078431372549
10120 25700 1.0
10120 25800 0.25
10120 25830 0.125
10120 25900 0.05263157894736842
10120 27000 0.25
10120 27920 0.5
10120 29130 1.0
10120 29180 0.2
10120 32200 1.0
10120 33130 0.09090909090909091
10120 34420 1.0
10120 35600 1.0
10120 35700 0.017543859649122806
10120 35720 0.023809523809523808
10120 35800 0.5
10120 36000 0.5
10120 37260 0.1111111111111111
10120 37340 1.0
10120 39540 0.05
10120 41400 1.0
10120 42960 0.016666666666666666
10120 43190 0.3333333333333333
10120 44350 0.022222222222222223
10120 45000 1.0
10120 45730 1.0
10120 45760 0.01
10120 46340 0.5
10120 46540 0.5
10120 46760 0.5
10120 46850 1.0
10120 47400 0.024390243902439025
10120 49800 0.5
10120 57740 0.2
10120 58200 1.0
10120 58230 1.0
10120 60340 1.0
10120 60700 1.0
10120 61310 1.0
10120 65610 0.16666666666666666
10120 65930 0.027777777777777776
10130 10220 0.013157894736842105
10130 12100 0.02702702702702703
10130 12110 0.014084507042253521
10130 12130 0.009900990099009901
10130 12360 0.010752688172043012
10130 13500 0.017543859649122806
10130 13530 0.024390243902439025
10130 13600 0.01818181818181818
10130 19980 0.02857142857142857
10130 20510 0.017543859649122806
10130 22330 0.009900990099009901
10130 22370 0.009900990099009901
10130 33320 0.020833333333333332
10130 38400 0.009900990099009901
10130 38410 0.009900990099009901
10130 41700 0.012195121951219513
10130 48000 0.009900990099009901
10130 50300 0.009900990099009901
10130 65610 0.14285714285714285
10150 10180 0.006172839506172839
10150 13500 0.00847457627118644
10150 13530 0.00980392156862745
10150 13560 0.005494505494505495
10150 13570 0.00558659217877095
10150 16730 0.013157894736842105
10150 17410 0.005649717514124294
10150 20510 0.00847457627118644
10150 21010 0.0125
10150 21100 0.00819672131147541
10150 22180 0.007633587786259542
10150 22330 0.006172839506172839
10150 26800 0.01282051282051282
10150 34010 0.012195121951219513
10150 35700 0.008403361344537815
10150 35720 0.009615384615384616
10150 37010 0.015873015873015872
10150 41500 0.009900990099009901
10150 41700 0.006993006993006993
10150 42670 0.012987012987012988
10150 45700 0.015151515151515152
10150 45750 0.014925373134328358
10150 48190 0.006172839506172839
10150 48240 0.0058823529411764705
10150 55100 0.008928571428571428
10150 55110 0.02702702702702703
10150 57900 0.008771929824561403
10180 13560 0.0045662100456621
10180 16900 0.002932551319648094
10180 17180 0.007246376811594203
10180 17410 0.004672897196261682
10180 20510 0.0064516129032258064
10180 22120 0.008620689655172414
10180 22320 0.005025125628140704
10180 22370 0.005025125628140704
10180 22380 0.005025125628140704
10180 34030 0.005025125628140704
10180 40990 0.005025125628140704
10180 41000 0.006896551724137931
10180 41700 0.005555555555555556
10180 42700 0.010101010101010102
10180 50130 0.005025125628140704
10180 50300 0.005025125628140704
10220 11040 0.012195121951219513
10220 11140 0.012048192771084338
10220 11150 0.01282051282051282
10220 11190 0.011494252873563218
10220 11450 0.009708737864077669
10220 12100 0.00909090909090909
10220 12110 0.006944444444444444
10220 12130 0.011560693641618497
10220 12150 0.005747126436781609
10220 12360 0.012121212121212121
10220 12500 0.012048192771084338
10220 13500 0.015503875968992248
10220 13530 0.008771929824561403
10220 13600 0.0078125
10220 15080 0.009009009009009009
10220 15620 0.005747126436781609
10220 16730 0.011363636363636364
10220 16900 0.0031645569620253164
10220 17480 0.0048543689320388345
10220 19800 0.011904761904761904
10220 19980 0.009259259259259259
10220 20510 0.015503875968992248
10220 21670 0.011235955056179775
10220 21980 0.009174311926605505
10220 22120 0.01098901098901099
10220 22180 0.006993006993006993
10220 22330 0.005747126436781609
10220 22370 0.005747126436781609
10220 23490 0.011764705882352941
10220 24870 0.012658227848101266
10220 32350 0.013157894736842105
10220 32360 0.009259259259259259
10220 32380 0.012048192771084338
10220 32390 0.013157894736842105
10220 32400 0.011627906976744186
10220 33320 0.008264462809917356
10220 33520 0.012658227848101266
10220 33620 0.012658227848101266
10220 34030 0.005747126436781609
10220 34830 0.00819672131147541
10220 35130 0.01098901098901099
10220 35700 0.007633587786259542
10220 38400 0.005747126436781609
10220 38410 0.005747126436781609
10220 38700 0.013333333333333334
10220 40720 0.008928571428571428
10220 40990 0.005747126436781609
10220 41700 0.0064516129032258064
10220 45740 0.005376344086021506
10220 46250 0.01282051282051282
10220 48000 0.005747126436781609
10220 48240 0.005494505494505495
10220 50300 0.005747126436781609
10220 55100 0.016260162601626018
10220 55150 0.0036496350364963502
10220 55230 0.005747126436781609
10220 65610 0.0125
10220 65930 0.00909090909090909
10240 12390 0.5
10250 10260 0.18333333333333332
10250 12320 0.006993006993006993
10250 17180 0.025
10250 46350 0.007518796992481203
10260 12320 0.0078125
10260 36900 0.03333333333333333
10270 15620 0.00909090909090909
10270 40970 0.009174311926605505
10270 47400 0.0196078431372549
10460 10680 0.01
10500 16900 0.002932551319648094
10500 21100 0.006289308176100629
10500 34030 0.041666666666666664
10500 48700 0.005025125628140704
10500 50130 0.005025125628140704
10500 61510 0.009615384615384616
10680 17390 0.005025125628140704
10680 17470 0.003861003861003861
10680 21090 0.005025125628140704
10680 22300 0.005988023952095809
10680 33110 0.009259259259259259
10680 34010 0.008403361344537815
10680 47400 0.007142857142857143
10680 47780 0.005025125628140704
10680 48240 0.004830917874396135
10680 50130 0.005025125628140704
11020 13560 0.0045662100456621
11020 13570 0.004629629629629629
11020 39000 0.008928571428571428
11020 42700 0.005025125628140704
11020 45760 0.005025125628140704
11020 47410 0.01935483870967742
11020 49520 0.005025125628140704
11040 11140 0.21428571428571427
11040 11150 0.09090909090909091
11040 11190 0.23529411764705882
11040 11450 0.027777777777777776
11040 12130 0.009345794392523364
11040 12150 0.009345794392523364
11040 12360 0.010101010101010102
11040 12500 0.0625
11040 13500 0.015873015873015872
11040 15080 0.022727272727272728
11040 15620 0.009345794392523364
11040 16730 0.047619047619047616
11040 16900 0.004016064257028112
11040 17480 0.007194244604316547
11040 19800 0.058823529411764705
11040 20510 0.015873015873015872
11040 21670 0.045454545454545456
11040 21980 0.023809523809523808
11040 22120 0.041666666666666664
11040 22180 0.013157894736842105
11040 23490 0.05555555555555555
11040 24870 0.08333333333333333
11040 32350 0.1111111111111111
11040 32360 0.024390243902439025
11040 32380 0.0625
11040 32390 0.1111111111111111
11040 32400 0.05263157894736842
11040 33520 0.08333333333333333
11040 33620 0.08333333333333333
11040 34030 0.009345794392523364
11040 34830 0.01818181818181818
11040 35130 0.041666666666666664
11040 35700 0.015625
11040 38700 0.125
11040 40720 0.022222222222222223
11040 41500 0.021739130434782608
11040 45740 0.008403361344537815
11040 46250 0.09090909090909091
11040 48240 0.008695652173913044
11040 55100 0.017543859649122806
11040 55230 0.009345794392523364
11040 65930 0.023255813953488372
11140 11150 0.08333333333333333
11140 11190 0.1
11140 11450 0.02702702702702703
11140 12130 0.009259259259259259
11140 12150 0.009259259259259259
11140 12360 0.01
11140 12500 0.058823529411764705
11140 13500 0.015625
11140 15080 0.022222222222222223
11140 15620 0.009259259259259259
11140 16730 0.045454545454545456
11140 16900 0.004
11140 17480 0.007142857142857143
11140 19800 0.05555555555555555
11140 20510 0.015625
11140 21670 0.043478260869565216
11140 21980 0.023255813953488372
11140 22120 0.04
11140 22180 0.02631578947368421
11140 23490 0.05263157894736842
11140 24870 0.07692307692307693
11140 32350 0.1
11140 32360 0.023809523809523808
11140 32380 0.058823529411764705
11140 32390 0.1
11140 32400 0.05
11140 33520 0.07692307692307693
11140 33620 0.07692307692307693
11140 34030 0.009259259259259259
11140 34830 0.017857142857142856
11140 35130 0.04
11140 35700 0.015384615384615385
11140 38700 0.1111111111111111
11140 40720 0.021739130434782608
11140 41500 0.02127659574468085
11140 45740 0.008333333333333333
11140 46250 0.08333333333333333
11140 48240 0.008620689655172414
11140 55100 0.017241379310344827
11140 55230 0.009259259259259259
11140 65930 0.022727272727272728
11150 11190 0.0625
11150 11450 0.03125
11150 12130 0.009708737864077669
11150 12150 0.009708737864077669
11150 12360 0.010526315789473684
11150 12500 0.08333333333333333
11150 13500 0.01694915254237288
11150 15080 0.025
11150 15620 0.009708737864077669
11150 16730 0.058823529411764705
11150 16900 0.004081632653061225
11150 17480 0.007407407407407408
11150 19800 0.07692307692307693
11150 20510 0.01694915254237288
11150 21670 0.05555555555555555
11150 21980 0.02631578947368421
11150 22120 0.05
11150 22180 0.013888888888888888
11150 23490 0.07142857142857142
11150 24870 0.125
11150 32350 0.2
11150 32360 0.02702702702702703
11150 32380 0.08333333333333333
11150 32390 0.2
11150 32400 0.06666666666666667
11150 33520 0.125
11150 33620 0.125
11150 34030 0.009708737864077669
11150 34830 0.0196078431372549
11150 35130 0.10526315789473684
11150 35700 0.016666666666666666
11150 38700 0.25
11150 40720 0.024390243902439025
11150 45740 0.008695652173913044
11150 46250 0.14285714285714285
11150 48240 0.009009009009009009
11150 55100 0.018867924528301886
11150 55230 0.009708737864077669
11150 65930 0.02564102564102564
11190 11450 0.024390243902439025
11190 12130 0.008928571428571428
11190 12150 0.008928571428571428
11190 12360 0.009615384615384616
11190 12500 0.047619047619047616
11190 13500 0.014705882352941176
11190 15080 0.02040816326530612
11190 15620 0.008928571428571428
11190 16730 0.038461538461538464
11190 16900 0.003937007874015748
11190 17480 0.006944444444444444
11190 19800 0.045454545454545456
11190 20510 0.014705882352941176
11190 21670 0.037037037037037035
11190 21980 0.02127659574468085
11190 22120 0.034482758620689655
11190 22180 0.012345679012345678
11190 23490 0.043478260869565216
11190 24870 0.058823529411764705
11190 32350 0.07142857142857142
11190 32360 0.021739130434782608
11190 32380 0.047619047619047616
11190 32390 0.07142857142857142
11190 32400 0.041666666666666664
11190 33520 0.058823529411764705
11190 33620 0.058823529411764705
11190 34030 0.008928571428571428
11190 34830 0.016666666666666666
11190 35130 0.034482758620689655
11190 35700 0.014492753623188406
11190 38700 0.07692307692307693
11190 40720 0.02
11190 45740 0.008064516129032258
11190 46250 0.0625
11190 48240 0.008333333333333333
11190 55100 0.016129032258064516
11190 55230 0.008928571428571428
11190 57680 0.038461538461538464
11190 65930 0.020833333333333332
11200 13540 0.03571428571428571
11200 55100 0.0196078431372549
11250 11260 1.0
11250 11280 1.0
11250 11330 0.5
